,Date,Low,High,Close,Open
703,2003-07-18,0.6672,0.75,0.681,0.75
702,2003-07-17,0.69,0.72,0.6978,0.717
701,2003-07-16,0.6816,0.72,0.7128,0.69
700,2003-07-15,0.684,0.72,0.7002,0.6852
699,2003-07-14,0.6936,0.7344,0.72,0.6936
698,2003-07-11,0.708,0.7284,0.7224,0.72
697,2003-07-10,0.7038,0.735,0.705,0.735
696,2003-07-09,0.741,0.777,0.7482,0.777
695,2003-07-08,0.774,0.84,0.7896,0.774
694,2003-07-07,0.69,0.786,0.7602,0.69
693,2003-07-04,0.672,0.714,0.678,0.69
692,2003-07-03,0.675,0.72,0.684,0.699
691,2003-07-02,0.66,0.72,0.6936,0.66
690,2003-07-01,0.639,0.681,0.6432,0.66
689,2003-06-30,0.66,0.72,0.684,0.72
688,2003-06-27,0.693,0.7644,0.726,0.75
687,2003-06-26,0.678,0.726,0.72,0.7188
686,2003-06-25,0.6606,0.705,0.666,0.705
685,2003-06-24,0.654,0.684,0.666,0.678
684,2003-06-23,0.6486,0.714,0.6612,0.714
683,2003-06-20,0.615,0.69,0.6804,0.615
682,2003-06-19,0.681,0.72,0.693,0.72
681,2003-06-18,0.6972,0.7224,0.702,0.717
680,2003-06-17,0.675,0.735,0.732,0.72
679,2003-06-16,0.6546,0.6804,0.672,0.6546
678,2003-06-13,0.645,0.684,0.666,0.645
677,2003-06-12,0.624,0.678,0.6462,0.624
676,2003-06-11,0.6246,0.642,0.63,0.63
675,2003-06-10,0.642,0.672,0.6474,0.666
674,2003-06-09,0.63,0.675,0.66,0.63
673,2003-06-06,0.57,0.645,0.63,0.57
672,2003-06-05,0.6168,0.63,0.618,0.63
671,2003-06-04,0.6,0.648,0.6036,0.606
670,2003-06-03,0.618,0.63,0.6288,0.618
669,2003-06-02,0.5856,0.642,0.6342,0.642
668,2003-05-30,0.6,0.636,0.606,0.6
667,2003-05-29,0.6,0.627,0.609,0.6
666,2003-05-28,0.591,0.63,0.606,0.618
665,2003-05-27,0.576,0.618,0.582,0.576
664,2003-05-26,0.543,0.6,0.6,0.543
663,2003-05-23,0.543,0.6,0.567,0.585
662,2003-05-22,0.567,0.618,0.603,0.567
661,2003-05-21,0.558,0.594,0.585,0.594
660,2003-05-20,0.567,0.567,0.567,0.567
659,2003-05-19,0.582,0.612,0.582,0.612
658,2003-05-16,0.582,0.717,0.588,0.717
657,2003-05-15,0.51,0.6,0.6,0.51
656,2003-05-14,0.54,0.564,0.564,0.552
655,2003-05-13,0.48,0.588,0.531,0.48
654,2003-05-12,0.489,0.516,0.498,0.489
653,2003-05-09,0.501,0.507,0.501,0.507
652,2003-05-08,0.507,0.519,0.507,0.519
651,2003-05-07,0.48,0.51,0.51,0.48
650,2003-05-06,0.51,0.51,0.51,0.51
649,2003-05-05,0.498,0.519,0.498,0.519
648,2003-05-02,0.486,0.516,0.507,0.486
647,2003-05-01,0.0,0.0,0.0,0.0
646,2003-04-30,0.468,0.489,0.468,0.474
645,2003-04-29,0.456,0.486,0.48,0.459
644,2003-04-28,0.426,0.465,0.465,0.426
643,2003-04-25,0.465,0.48,0.465,0.468
642,2003-04-24,0.438,0.48,0.48,0.444
641,2003-04-23,0.48,0.51,0.48,0.507
640,2003-04-22,0.492,0.492,0.492,0.492
639,2003-04-21,0.489,0.51,0.492,0.51
638,2003-04-18,0.0,0.0,0.0,0.0
637,2003-04-17,0.483,0.51,0.504,0.483
636,2003-04-16,0.48,0.525,0.516,0.48
635,2003-04-15,0.414,0.528,0.45,0.414
634,2003-04-14,0.0,0.0,0.0,0.0
633,2003-04-11,0.441,0.471,0.456,0.471
632,2003-04-10,0.453,0.459,0.459,0.453
631,2003-04-09,0.471,0.471,0.471,0.471
630,2003-04-08,0.468,0.48,0.474,0.468
629,2003-04-07,0.477,0.48,0.48,0.477
628,2003-04-04,0.456,0.51,0.483,0.483
627,2003-04-03,0.456,0.474,0.474,0.456
626,2003-04-02,0.45,0.45,0.45,0.45
625,2003-04-01,0.45,0.45,0.45,0.45
624,2003-03-31,0.423,0.45,0.435,0.435
623,2003-03-28,0.444,0.465,0.45,0.456
622,2003-03-27,0.438,0.453,0.444,0.441
621,2003-03-26,0.444,0.465,0.447,0.465
620,2003-03-25,0.45,0.468,0.468,0.45
619,2003-03-24,0.45,0.48,0.45,0.477
618,2003-03-21,0.45,0.477,0.456,0.477
617,2003-03-20,0.465,0.465,0.465,0.465
616,2003-03-19,0.474,0.504,0.48,0.474
615,2003-03-18,0.0,0.0,0.0,0.0
614,2003-03-17,0.441,0.492,0.489,0.48
613,2003-03-14,0.0,0.0,0.0,0.0
612,2003-03-13,0.456,0.471,0.471,0.456
611,2003-03-12,0.465,0.474,0.465,0.474
610,2003-03-11,0.447,0.465,0.462,0.447
609,2003-03-10,0.468,0.477,0.477,0.468
608,2003-03-07,0.486,0.507,0.489,0.495
607,2003-03-06,0.486,0.498,0.486,0.498
606,2003-03-05,0.486,0.507,0.498,0.507
605,2003-03-04,0.486,0.513,0.486,0.51
604,2003-03-03,0.504,0.531,0.504,0.531
603,2003-02-28,0.525,0.54,0.525,0.534
602,2003-02-27,0.537,0.54,0.537,0.54
601,2003-02-26,0.522,0.54,0.537,0.54
600,2003-02-25,0.504,0.522,0.507,0.519
599,2003-02-24,0.522,0.537,0.525,0.522
598,2003-02-21,0.525,0.54,0.525,0.531
597,2003-02-20,0.537,0.54,0.537,0.54
596,2003-02-19,0.537,0.543,0.537,0.543
595,2003-02-18,0.0,0.0,0.0,0.0
594,2003-02-17,0.528,0.555,0.528,0.555
593,2003-02-14,0.516,0.528,0.522,0.528
592,2003-02-13,0.0,0.0,0.0,0.0
591,2003-02-12,0.537,0.543,0.537,0.543
590,2003-02-11,0.54,0.552,0.552,0.54
589,2003-02-10,0.543,0.546,0.546,0.546
588,2003-02-07,0.54,0.63,0.549,0.63
587,2003-02-06,0.546,0.573,0.549,0.546
586,2003-02-05,0.0,0.0,0.0,0.0
585,2003-02-04,0.546,0.564,0.546,0.555
584,2003-02-03,0.546,0.555,0.546,0.555
583,2003-01-31,0.537,0.564,0.564,0.537
582,2003-01-30,0.546,0.552,0.552,0.546
581,2003-01-29,0.558,0.657,0.558,0.657
580,2003-01-28,0.0,0.0,0.0,0.0
579,2003-01-27,0.546,0.645,0.552,0.645
578,2003-01-24,0.555,0.585,0.585,0.576
577,2003-01-23,0.561,0.606,0.564,0.606
576,2003-01-22,0.555,0.57,0.567,0.555
575,2003-01-21,0.558,0.576,0.57,0.573
574,2003-01-20,0.576,0.66,0.576,0.63
573,2003-01-17,0.552,0.6,0.6,0.561
572,2003-01-16,0.54,0.561,0.549,0.552
571,2003-01-15,0.552,0.576,0.558,0.576
570,2003-01-14,0.543,0.579,0.552,0.549
569,2003-01-13,0.531,0.546,0.546,0.531
568,2003-01-10,0.546,0.555,0.549,0.552
567,2003-01-09,0.516,0.555,0.552,0.516
566,2003-01-08,0.546,0.558,0.552,0.558
565,2003-01-07,0.546,0.582,0.555,0.546
564,2003-01-06,0.558,0.564,0.558,0.558
563,2003-01-03,0.561,0.576,0.561,0.576
562,2003-01-02,0.555,0.57,0.57,0.558
561,2003-01-01,0.549,0.588,0.555,0.549
560,2002-12-31,0.555,0.57,0.555,0.561
559,2002-12-30,0.561,0.561,0.561,0.561
558,2002-12-27,0.555,0.564,0.564,0.555
557,2002-12-26,0.549,0.564,0.555,0.564
556,2002-12-25,0.0,0.0,0.0,0.0
555,2002-12-24,0.54,0.549,0.549,0.54
554,2002-12-23,0.546,0.558,0.549,0.558
553,2002-12-20,0.543,0.567,0.555,0.543
552,2002-12-19,0.546,0.57,0.57,0.546
551,2002-12-18,0.0,0.0,0.0,0.0
550,2002-12-17,0.528,0.549,0.531,0.543
549,2002-12-16,0.549,0.552,0.552,0.552
548,2002-12-13,0.552,0.57,0.564,0.552
547,2002-12-12,0.561,0.561,0.561,0.561
546,2002-12-11,0.558,0.57,0.561,0.558
545,2002-12-10,0.564,0.567,0.567,0.564
544,2002-12-09,0.579,0.6,0.579,0.582
543,2002-12-06,0.582,0.585,0.585,0.582
542,2002-12-05,0.582,0.6,0.585,0.6
541,2002-12-04,0.594,0.63,0.594,0.594
540,2002-12-03,0.594,0.63,0.6,0.63
539,2002-12-02,0.552,0.63,0.618,0.552
538,2002-11-29,0.555,0.555,0.555,0.555
537,2002-11-28,0.549,0.591,0.588,0.591
536,2002-11-27,0.555,0.582,0.582,0.561
535,2002-11-26,0.57,0.66,0.594,0.66
534,2002-11-25,0.51,0.654,0.552,0.654
533,2002-11-22,0.546,0.546,0.546,0.546
532,2002-11-21,0.546,0.555,0.555,0.546
531,2002-11-20,0.546,0.558,0.552,0.558
530,2002-11-19,0.0,0.0,0.0,0.0
529,2002-11-18,0.546,0.576,0.576,0.546
528,2002-11-15,0.552,0.588,0.558,0.588
527,2002-11-14,0.546,0.57,0.57,0.546
526,2002-11-13,0.549,0.549,0.549,0.549
525,2002-11-12,0.54,0.546,0.546,0.543
524,2002-11-11,0.0,0.0,0.0,0.0
523,2002-11-08,0.549,0.555,0.549,0.555
522,2002-11-07,0.543,0.555,0.549,0.543
521,2002-11-06,0.0,0.0,0.0,0.0
520,2002-11-05,0.0,0.0,0.0,0.0
519,2002-11-04,0.552,0.57,0.555,0.552
518,2002-11-01,0.54,0.546,0.54,0.546
517,2002-10-31,0.54,0.546,0.54,0.546
516,2002-10-30,0.528,0.528,0.528,0.528
515,2002-10-29,0.528,0.534,0.531,0.534
514,2002-10-28,0.516,0.543,0.516,0.531
513,2002-10-25,0.516,0.54,0.534,0.522
512,2002-10-24,0.546,0.57,0.546,0.57
511,2002-10-23,0.561,0.561,0.561,0.561
510,2002-10-22,0.57,0.594,0.57,0.57
509,2002-10-21,0.561,0.57,0.57,0.567
508,2002-10-18,0.552,0.567,0.552,0.567
507,2002-10-17,0.549,0.549,0.549,0.549
506,2002-10-16,0.519,0.552,0.549,0.552
505,2002-10-15,0.0,0.0,0.0,0.0
504,2002-10-14,0.573,0.576,0.576,0.573
503,2002-10-11,0.549,0.564,0.555,0.549
502,2002-10-10,0.543,0.564,0.546,0.543
501,2002-10-09,0.546,0.555,0.555,0.549
500,2002-10-08,0.54,0.555,0.552,0.54
499,2002-10-07,0.516,0.564,0.546,0.516
498,2002-10-04,0.543,0.552,0.552,0.552
497,2002-10-03,0.549,0.561,0.549,0.561
496,2002-10-02,0.0,0.0,0.0,0.0
495,2002-10-01,0.546,0.57,0.57,0.57
494,2002-09-30,0.543,0.567,0.549,0.567
493,2002-09-27,0.54,0.57,0.543,0.54
492,2002-09-26,0.531,0.555,0.531,0.555
491,2002-09-25,0.0,0.0,0.0,0.0
490,2002-09-24,0.54,0.561,0.54,0.561
489,2002-09-23,0.54,0.546,0.546,0.543
488,2002-09-20,0.552,0.57,0.552,0.57
487,2002-09-19,0.546,0.555,0.555,0.546
486,2002-09-18,0.552,0.588,0.564,0.588
485,2002-09-17,0.57,0.588,0.57,0.57
484,2002-09-16,0.558,0.576,0.558,0.576
483,2002-09-13,0.585,0.612,0.612,0.588
482,2002-09-12,0.585,0.612,0.612,0.585
481,2002-09-11,0.588,0.597,0.597,0.588
480,2002-09-10,0.0,0.0,0.0,0.0
479,2002-09-09,0.588,0.621,0.591,0.621
478,2002-09-06,0.609,0.624,0.624,0.609
477,2002-09-05,0.6,0.636,0.63,0.6
476,2002-09-04,0.606,0.654,0.624,0.609
475,2002-09-03,0.621,0.621,0.621,0.621
474,2002-09-02,0.621,0.621,0.621,0.621
473,2002-08-30,0.606,0.639,0.621,0.624
472,2002-08-29,0.621,0.63,0.621,0.63
471,2002-08-28,0.654,0.681,0.657,0.666
470,2002-08-27,0.675,0.678,0.675,0.678
469,2002-08-26,0.678,0.714,0.681,0.69
468,2002-08-23,0.669,0.72,0.72,0.693
467,2002-08-22,0.699,0.726,0.711,0.699
466,2002-08-21,0.726,0.75,0.726,0.741
465,2002-08-20,0.759,0.813,0.771,0.813
464,2002-08-19,0.717,0.798,0.771,0.717
463,2002-08-16,0.585,0.723,0.717,0.588
462,2002-08-15,0.0,0.0,0.0,0.0
461,2002-08-14,0.6,0.606,0.603,0.6
460,2002-08-13,0.6,0.621,0.603,0.621
459,2002-08-12,0.6,0.621,0.606,0.621
458,2002-08-09,0.6,0.63,0.621,0.6
457,2002-08-08,0.585,0.648,0.645,0.585
456,2002-08-07,0.0,0.0,0.0,0.0
455,2002-08-06,0.612,0.63,0.615,0.63
454,2002-08-05,0.603,0.612,0.603,0.612
453,2002-08-02,0.609,0.621,0.609,0.615
452,2002-08-01,0.6,0.633,0.615,0.63
451,2002-07-31,0.57,0.63,0.63,0.57
450,2002-07-30,0.57,0.645,0.63,0.57
449,2002-07-29,0.573,0.6,0.585,0.6
448,2002-07-26,0.63,0.645,0.639,0.645
447,2002-07-25,0.633,0.651,0.645,0.633
446,2002-07-24,0.633,0.639,0.636,0.639
445,2002-07-23,0.63,0.672,0.672,0.66
444,2002-07-22,0.675,0.696,0.675,0.675
443,2002-07-19,0.723,0.75,0.732,0.735
442,2002-07-18,0.729,0.777,0.729,0.777
441,2002-07-17,0.738,0.741,0.738,0.738
440,2002-07-16,0.753,0.783,0.753,0.78
439,2002-07-15,0.795,0.822,0.795,0.822
438,2002-07-12,0.828,0.861,0.846,0.84
437,2002-07-11,0.84,0.846,0.84,0.846
436,2002-07-10,0.876,0.915,0.882,0.9
435,2002-07-09,0.903,0.981,0.909,0.927
434,2002-07-08,0.87,0.93,0.921,0.876
433,2002-07-05,0.858,0.93,0.885,0.858
432,2002-07-04,0.864,0.9,0.876,0.867
431,2002-07-03,0.9,0.945,0.927,0.9
430,2002-07-02,0.9,0.948,0.9,0.93
429,2002-07-01,0.804,0.93,0.924,0.84
428,2002-06-28,0.0,0.0,0.0,0.0
427,2002-06-27,0.0,0.0,0.0,0.0
426,2002-06-26,0.765,0.828,0.822,0.765
425,2002-06-25,0.789,0.834,0.81,0.813
424,2002-06-24,0.795,0.891,0.807,0.87
423,2002-06-21,0.822,0.954,0.861,0.954
422,2002-06-20,0.789,0.921,0.918,0.795
421,2002-06-19,0.759,0.81,0.768,0.804
420,2002-06-18,0.792,0.9,0.813,0.81
419,2002-06-17,0.72,0.795,0.795,0.72
418,2002-06-14,0.624,0.675,0.663,0.636
417,2002-06-13,0.612,0.63,0.624,0.612
416,2002-06-12,0.588,0.63,0.624,0.603
415,2002-06-11,0.585,0.606,0.594,0.597
414,2002-06-10,0.582,0.606,0.603,0.582
413,2002-06-07,0.57,0.6,0.576,0.57
412,2002-06-06,0.564,0.606,0.606,0.564
411,2002-06-05,0.594,0.615,0.612,0.594
410,2002-06-04,0.579,0.597,0.582,0.597
409,2002-06-03,0.552,0.612,0.582,0.552
408,2002-05-31,0.0,0.0,0.0,0.0
407,2002-05-30,0.534,0.57,0.534,0.546
406,2002-05-29,0.528,0.534,0.528,0.534
405,2002-05-28,0.525,0.573,0.525,0.54
404,2002-05-27,0.54,0.555,0.543,0.555
403,2002-05-24,0.534,0.555,0.546,0.534
402,2002-05-23,0.516,0.516,0.516,0.516
401,2002-05-22,0.528,0.558,0.543,0.534
400,2002-05-21,0.0,0.0,0.0,0.0
399,2002-05-20,0.537,0.558,0.552,0.537
398,2002-05-17,0.54,0.573,0.54,0.54
397,2002-05-16,0.57,0.576,0.576,0.573
396,2002-05-15,0.579,0.627,0.579,0.627
395,2002-05-14,0.594,0.624,0.594,0.618
394,2002-05-13,0.627,0.654,0.654,0.636
393,2002-05-10,0.612,0.66,0.654,0.612
392,2002-05-09,0.6,0.657,0.645,0.615
391,2002-05-08,0.546,0.624,0.624,0.546
390,2002-05-07,0.543,0.579,0.546,0.552
389,2002-05-06,0.54,0.57,0.57,0.555
388,2002-05-03,0.54,0.558,0.54,0.558
387,2002-05-02,0.54,0.552,0.549,0.54
386,2002-05-01,0.0,0.0,0.0,0.0
385,2002-04-30,0.54,0.552,0.552,0.54
384,2002-04-29,0.54,0.564,0.543,0.54
383,2002-04-26,0.543,0.555,0.543,0.555
382,2002-04-25,0.543,0.57,0.555,0.564
381,2002-04-24,0.543,0.567,0.543,0.546
380,2002-04-23,0.54,0.54,0.54,0.54
379,2002-04-22,0.564,0.57,0.57,0.564
378,2002-04-19,0.555,0.555,0.555,0.555
377,2002-04-18,0.54,0.6,0.546,0.597
376,2002-04-17,0.546,0.57,0.546,0.57
375,2002-04-16,0.54,0.546,0.546,0.54
374,2002-04-15,0.543,0.552,0.543,0.543
373,2002-04-12,0.549,0.564,0.555,0.564
372,2002-04-11,0.516,0.594,0.567,0.594
371,2002-04-10,0.567,0.585,0.567,0.585
370,2002-04-09,0.537,0.558,0.558,0.537
369,2002-04-08,0.519,0.522,0.519,0.522
368,2002-04-05,0.525,0.552,0.525,0.552
367,2002-04-04,0.507,0.531,0.531,0.507
366,2002-04-03,0.51,0.51,0.51,0.51
365,2002-04-02,0.48,0.498,0.498,0.48
364,2002-04-01,0.468,0.483,0.483,0.468
363,2002-03-29,0.0,0.0,0.0,0.0
362,2002-03-28,0.0,0.0,0.0,0.0
361,2002-03-27,0.462,0.48,0.462,0.48
360,2002-03-26,0.48,0.48,0.48,0.48
359,2002-03-25,0.0,0.0,0.0,0.0
358,2002-03-22,0.453,0.48,0.48,0.453
357,2002-03-21,0.0,0.0,0.0,0.0
356,2002-03-20,0.483,0.51,0.483,0.51
355,2002-03-19,0.498,0.51,0.498,0.51
354,2002-03-18,0.495,0.498,0.498,0.495
353,2002-03-15,0.489,0.51,0.51,0.489
352,2002-03-14,0.492,0.501,0.492,0.495
351,2002-03-13,0.483,0.51,0.495,0.483
350,2002-03-12,0.489,0.489,0.489,0.489
349,2002-03-11,0.492,0.495,0.492,0.495
348,2002-03-08,0.498,0.516,0.498,0.516
347,2002-03-07,0.495,0.516,0.516,0.516
346,2002-03-06,0.492,0.495,0.495,0.492
345,2002-03-05,0.489,0.498,0.498,0.489
344,2002-03-04,0.483,0.534,0.483,0.507
343,2002-03-01,0.0,0.0,0.0,0.0
342,2002-02-28,0.51,0.513,0.51,0.513
341,2002-02-27,0.501,0.534,0.531,0.51
340,2002-02-26,0.504,0.54,0.516,0.507
339,2002-02-25,0.516,0.528,0.516,0.516
338,2002-02-22,0.498,0.528,0.516,0.498
337,2002-02-21,0.501,0.504,0.501,0.504
336,2002-02-20,0.519,0.522,0.519,0.522
335,2002-02-19,0.495,0.54,0.54,0.495
334,2002-02-18,0.501,0.528,0.501,0.51
333,2002-02-15,0.498,0.537,0.498,0.516
332,2002-02-14,0.471,0.525,0.507,0.471
331,2002-02-13,0.486,0.51,0.51,0.486
330,2002-02-12,0.48,0.537,0.48,0.501
329,2002-02-11,0.501,0.522,0.516,0.51
328,2002-02-08,0.498,0.516,0.498,0.516
327,2002-02-07,0.48,0.48,0.48,0.48
326,2002-02-06,0.513,0.534,0.513,0.531
325,2002-02-05,0.531,0.531,0.531,0.531
324,2002-02-04,0.501,0.504,0.504,0.501
323,2002-02-01,0.51,0.51,0.51,0.51
322,2002-01-31,0.498,0.498,0.498,0.498
321,2002-01-30,0.498,0.51,0.498,0.51
320,2002-01-29,0.504,0.525,0.504,0.522
319,2002-01-28,0.498,0.522,0.504,0.522
318,2002-01-25,0.0,0.0,0.0,0.0
317,2002-01-24,0.513,0.522,0.522,0.513
316,2002-01-23,0.486,0.51,0.507,0.51
315,2002-01-22,0.0,0.0,0.0,0.0
314,2002-01-21,0.516,0.549,0.528,0.516
313,2002-01-18,0.528,0.528,0.528,0.528
312,2002-01-17,0.525,0.537,0.528,0.525
311,2002-01-16,0.516,0.525,0.516,0.516
310,2002-01-15,0.516,0.534,0.516,0.534
309,2002-01-14,0.525,0.537,0.537,0.525
308,2002-01-11,0.537,0.537,0.537,0.537
307,2002-01-10,0.534,0.546,0.534,0.546
306,2002-01-09,0.555,0.57,0.57,0.555
305,2002-01-08,0.558,0.558,0.558,0.558
304,2002-01-07,0.558,0.561,0.561,0.558
303,2002-01-04,0.54,0.54,0.54,0.54
302,2002-01-03,0.516,0.54,0.516,0.54
301,2002-01-02,0.0,0.0,0.0,0.0
300,2002-01-01,0.528,0.582,0.534,0.555
299,2001-12-31,0.519,0.54,0.531,0.519
298,2001-12-28,0.0,0.0,0.0,0.0
297,2001-12-27,0.0,0.0,0.0,0.0
296,2001-12-26,0.0,0.0,0.0,0.0
295,2001-12-25,0.0,0.0,0.0,0.0
294,2001-12-24,0.0,0.0,0.0,0.0
293,2001-12-21,0.0,0.0,0.0,0.0
292,2001-12-20,0.0,0.0,0.0,0.0
291,2001-12-19,0.0,0.0,0.0,0.0
290,2001-12-18,0.0,0.0,0.0,0.0
289,2001-12-17,0.0,0.0,0.0,0.0
288,2001-12-14,0.0,0.0,0.0,0.0
287,2001-12-13,0.0,0.0,0.0,0.0
286,2001-12-12,0.0,0.0,0.0,0.0
285,2001-12-11,0.0,0.0,0.0,0.0
284,2001-12-10,0.0,0.0,0.0,0.0
283,2001-12-07,0.0,0.0,0.0,0.0
282,2001-12-06,0.0,0.0,0.0,0.0
281,2001-12-05,0.0,0.0,0.0,0.0
280,2001-12-04,0.0,0.0,0.0,0.0
279,2001-12-03,0.0,0.0,0.0,0.0
278,2001-11-30,0.0,0.0,0.0,0.0
277,2001-11-29,0.0,0.0,0.0,0.0
276,2001-11-28,0.0,0.0,0.0,0.0
275,2001-11-27,0.0,0.0,0.0,0.0
274,2001-11-26,0.0,0.0,0.0,0.0
273,2001-11-23,0.0,0.0,0.0,0.0
272,2001-11-22,0.0,0.0,0.0,0.0
271,2001-11-21,0.0,0.0,0.0,0.0
270,2001-11-20,0.0,0.0,0.0,0.0
269,2001-11-19,0.0,0.0,0.0,0.0
268,2001-11-16,0.0,0.0,0.0,0.0
267,2001-11-15,0.0,0.0,0.0,0.0
266,2001-11-14,0.0,0.0,0.0,0.0
265,2001-11-13,0.0,0.0,0.0,0.0
264,2001-11-12,0.0,0.0,0.0,0.0
263,2001-11-09,0.0,0.0,0.0,0.0
262,2001-11-08,0.0,0.0,0.0,0.0
261,2001-11-07,0.0,0.0,0.0,0.0
260,2001-11-06,0.54,0.54,0.54,0.54
259,2001-11-05,0.0,0.0,0.0,0.0
258,2001-11-02,0.0,0.0,0.0,0.0
257,2001-11-01,0.0,0.0,0.0,0.0
256,2001-10-31,0.0,0.0,0.0,0.0
255,2001-10-30,0.0,0.0,0.0,0.0
254,2001-10-29,0.0,0.0,0.0,0.0
253,2001-10-26,0.0,0.0,0.0,0.0
252,2001-10-25,0.0,0.0,0.0,0.0
251,2001-10-24,0.0,0.0,0.0,0.0
250,2001-10-23,0.0,0.0,0.0,0.0
249,2001-10-22,0.0,0.0,0.0,0.0
248,2001-10-19,0.0,0.0,0.0,0.0
247,2001-10-18,0.0,0.0,0.0,0.0
246,2001-10-17,0.0,0.0,0.0,0.0
245,2001-10-16,0.0,0.0,0.0,0.0
244,2001-10-15,0.0,0.0,0.0,0.0
243,2001-10-12,0.0,0.0,0.0,0.0
242,2001-10-11,0.0,0.0,0.0,0.0
241,2001-10-10,0.0,0.0,0.0,0.0
240,2001-10-09,0.0,0.0,0.0,0.0
239,2001-10-08,0.0,0.0,0.0,0.0
238,2001-10-05,0.0,0.0,0.0,0.0
237,2001-10-04,0.0,0.0,0.0,0.0
236,2001-10-03,0.0,0.0,0.0,0.0
235,2001-10-02,0.0,0.0,0.0,0.0
234,2001-10-01,0.0,0.0,0.0,0.0
233,2001-09-28,0.0,0.0,0.0,0.0
232,2001-09-27,0.0,0.0,0.0,0.0
231,2001-09-26,0.0,0.0,0.0,0.0
230,2001-09-25,0.0,0.0,0.0,0.0
229,2001-09-24,0.0,0.0,0.0,0.0
228,2001-09-21,0.0,0.0,0.0,0.0
227,2001-09-20,0.0,0.0,0.0,0.0
226,2001-09-19,0.0,0.0,0.0,0.0
225,2001-09-18,0.0,0.0,0.0,0.0
224,2001-09-17,0.0,0.0,0.0,0.0
223,2001-09-14,0.0,0.0,0.0,0.0
222,2001-09-13,0.0,0.0,0.0,0.0
221,2001-09-12,0.0,0.0,0.0,0.0
220,2001-09-11,0.0,0.0,0.0,0.0
219,2001-09-10,0.0,0.0,0.0,0.0
218,2001-09-07,0.0,0.0,0.0,0.0
217,2001-09-06,0.0,0.0,0.0,0.0
216,2001-09-05,0.0,0.0,0.0,0.0
215,2001-09-04,0.0,0.0,0.0,0.0
214,2001-09-03,0.0,0.0,0.0,0.0
213,2001-08-31,0.0,0.0,0.0,0.0
212,2001-08-30,0.0,0.0,0.0,0.0
211,2001-08-29,0.0,0.0,0.0,0.0
210,2001-08-28,0.0,0.0,0.0,0.0
209,2001-08-27,0.0,0.0,0.0,0.0
208,2001-08-24,0.0,0.0,0.0,0.0
207,2001-08-23,0.0,0.0,0.0,0.0
206,2001-08-22,0.0,0.0,0.0,0.0
205,2001-08-21,0.0,0.0,0.0,0.0
204,2001-08-20,0.0,0.0,0.0,0.0
203,2001-08-17,0.0,0.0,0.0,0.0
202,2001-08-16,0.0,0.0,0.0,0.0
201,2001-08-15,0.0,0.0,0.0,0.0
200,2001-08-14,0.0,0.0,0.0,0.0
199,2001-08-13,0.0,0.0,0.0,0.0
198,2001-08-10,0.0,0.0,0.0,0.0
197,2001-08-09,0.0,0.0,0.0,0.0
196,2001-08-08,0.0,0.0,0.0,0.0
195,2001-08-07,0.0,0.0,0.0,0.0
194,2001-08-06,0.0,0.0,0.0,0.0
193,2001-08-03,0.0,0.0,0.0,0.0
192,2001-08-02,0.0,0.0,0.0,0.0
191,2001-08-01,0.0,0.0,0.0,0.0
190,2001-07-31,0.0,0.0,0.0,0.0
189,2001-07-30,0.0,0.0,0.0,0.0
188,2001-07-27,0.0,0.0,0.0,0.0
187,2001-07-26,0.0,0.0,0.0,0.0
186,2001-07-25,0.0,0.0,0.0,0.0
185,2001-07-24,0.0,0.0,0.0,0.0
184,2001-07-23,0.0,0.0,0.0,0.0
183,2001-07-20,0.0,0.0,0.0,0.0
182,2001-07-19,0.0,0.0,0.0,0.0
181,2001-07-18,0.0,0.0,0.0,0.0
180,2001-07-17,0.0,0.0,0.0,0.0
179,2001-07-16,0.0,0.0,0.0,0.0
178,2001-07-13,0.0,0.0,0.0,0.0
177,2001-07-12,0.0,0.0,0.0,0.0
176,2001-07-11,0.0,0.0,0.0,0.0
175,2001-07-10,0.0,0.0,0.0,0.0
174,2001-07-09,0.0,0.0,0.0,0.0
173,2001-07-06,0.0,0.0,0.0,0.0
172,2001-07-05,0.0,0.0,0.0,0.0
171,2001-07-04,0.0,0.0,0.0,0.0
170,2001-07-03,0.0,0.0,0.0,0.0
169,2001-07-02,0.0,0.0,0.0,0.0
168,2001-06-29,0.0,0.0,0.0,0.0
167,2001-06-28,0.0,0.0,0.0,0.0
166,2001-06-27,0.0,0.0,0.0,0.0
165,2001-06-26,0.0,0.0,0.0,0.0
164,2001-06-25,0.0,0.0,0.0,0.0
163,2001-06-22,0.0,0.0,0.0,0.0
162,2001-06-21,0.0,0.0,0.0,0.0
161,2001-06-20,0.0,0.0,0.0,0.0
160,2001-06-19,0.0,0.0,0.0,0.0
159,2001-06-18,0.0,0.0,0.0,0.0
158,2001-06-15,0.0,0.0,0.0,0.0
157,2001-06-14,0.0,0.0,0.0,0.0
156,2001-06-13,0.0,0.0,0.0,0.0
155,2001-06-12,0.0,0.0,0.0,0.0
154,2001-06-11,0.0,0.0,0.0,0.0
153,2001-06-08,0.0,0.0,0.0,0.0
152,2001-06-07,0.0,0.0,0.0,0.0
151,2001-06-06,0.0,0.0,0.0,0.0
150,2001-06-05,0.0,0.0,0.0,0.0
149,2001-06-04,0.0,0.0,0.0,0.0
148,2001-06-01,0.0,0.0,0.0,0.0
147,2001-05-31,0.0,0.0,0.0,0.0
